Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

14:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:30:33     all    3.77    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   96.00
14:30:34     all    1.68    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   98.18
14:30:35     all    3.65    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   96.11
14:30:36     all    1.64    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   98.25
14:30:37     all    3.97    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   95.65
14:30:38     all    1.43    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   98.39
14:30:39     all    4.28    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   95.33
14:30:40     all    1.67    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   98.23
14:30:41     all    3.27    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   96.39
14:30:42     all    2.45    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   97.35
14:30:43     all    3.13    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   96.48
14:30:44     all    3.99    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   95.64
14:30:45     all    1.69    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   98.17
14:30:46     all    3.84    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   95.89
14:30:47     all    1.63    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   97.93
14:30:48     all    1.98    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   97.88
14:30:49     all    3.41    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   96.37
14:30:50     all    1.49    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   98.36
14:30:51     all    3.82    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   95.94
14:30:52     all    1.81    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   97.90
14:30:53     all    3.49    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   96.27
14:30:54     all    1.65    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   98.17
14:30:55     all    3.67    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   96.13
14:30:56     all    1.43    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   98.46
14:30:57     all    3.79    0.00    0.26    0.00    0.00    0.01    0.00    0.00    0.00   95.93
14:30:58     all    1.68    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   98.11
14:30:59     all    3.68    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   96.00
14:31:00     all    1.72    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   98.14
14:31:01     all    4.14    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   95.45
14:31:02     all    1.54    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   98.33
14:31:03     all    3.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.20
14:31:04     all    2.10    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   97.64
14:31:05     all    1.49    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   98.35
14:31:06     all    3.57    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   96.11
14:31:07     all    1.79    0.00    0.43    0.00    0.00    0.00    0.00    0.00    0.00   97.78
14:31:08     all    3.70    0.00    0.36    0.00    0.00    0.00    0.00    0.00    0.00   95.94
14:31:09     all    3.72    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   96.08
14:31:10     all    1.63    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   98.19
14:31:11     all    6.09    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   92.59
14:31:12     all   23.99    0.00    2.73    0.00    0.00    0.00    0.00    0.00    0.00   73.29
14:31:13     all   24.27    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   74.16
14:31:14     all   23.09    0.00    2.77    0.00    0.00    0.00    0.00    0.00    0.00   74.14
14:31:15     all   31.65    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   65.02
14:31:16     all   19.89    0.00    2.40    0.00    0.00    0.01    0.00    0.00    0.00   77.69
14:31:17     all   24.00    0.00    1.95    0.00    0.00    0.01    0.00    0.00    0.00   74.04
14:31:18     all   18.43    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   79.79
14:31:19     all   23.50    0.00    1.82    0.00    0.00    0.00    0.00    0.00    0.00   74.67
14:31:20     all   18.43    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   80.39
14:31:21     all   17.60    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   81.59
14:31:22     all   16.80    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   82.41
14:31:23     all   18.27    0.00    1.47    0.00    0.00    0.00    0.00    0.00    0.00   80.25
14:31:24     all   15.71    0.00    1.35    0.00    0.00    0.01    0.00    0.00    0.00   82.93
14:31:25     all   12.54    0.01    1.31    0.00    0.00    0.00    0.00    0.00    0.00   86.14
14:31:26     all   11.13    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   87.63
14:31:27     all   19.01    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   79.70
14:31:28     all   19.58    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   78.27
14:31:29     all   21.67    0.00    3.32    0.00    0.00    0.00    0.00    0.00    0.00   75.01
14:31:30     all   15.95    0.00    2.47    0.00    0.00    0.00    0.00    0.00    0.00   81.58
14:31:31     all   20.52    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   77.21
14:31:32     all   21.76    0.00    2.96    0.00    0.00    0.00    0.00    0.00    0.00   75.28
14:31:33     all   27.91    0.00    3.80    0.00    0.00    0.00    0.00    0.00    0.00   68.29
14:31:34     all   19.32    0.00    2.84    0.00    0.00    0.00    0.00    0.00    0.00   77.84
14:31:35     all   20.45    0.00    3.51    0.00    0.00    0.00    0.00    0.00    0.00   76.05
14:31:36     all   27.48    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   68.31
14:31:37     all   21.21    0.00    4.26    0.00    0.00    0.01    0.00    0.00    0.00   74.51
14:31:38     all   17.62    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   78.89
14:31:39     all   21.58    0.00    3.38    0.00    0.00    0.00    0.00    0.00    0.00   75.03
14:31:40     all   19.80    0.00    3.28    0.00    0.00    0.00    0.00    0.00    0.00   76.92
14:31:41     all   18.86    0.00    3.07    0.00    0.00    0.01    0.00    0.00    0.00   78.05
14:31:42     all   17.34    0.00    3.01    0.00    0.00    0.00    0.00    0.00    0.00   79.65
14:31:43     all   25.29    0.00    3.74    0.00    0.00    0.00    0.00    0.00    0.00   70.97
14:31:44     all   18.30    0.00    4.22    0.00    0.00    0.00    0.00    0.00    0.00   77.48
14:31:45     all   23.99    0.00    6.09    0.00    0.00    0.00    0.00    0.00    0.00   69.91
14:31:46     all   18.72    0.00    4.63    0.00    0.00    0.01    0.00    0.00    0.00   76.64
14:31:47     all   18.96    0.00    5.71    0.00    0.00    0.00    0.00    0.00    0.00   75.34
14:31:48     all   17.97    0.00    6.22    0.00    0.00    0.01    0.00    0.00    0.00   75.80
14:31:49     all   19.54    0.00    5.07    0.00    0.00    0.00    0.00    0.00    0.00   75.39
14:31:50     all   23.33    0.00    6.57    0.00    0.00    0.00    0.00    0.00    0.00   70.10
14:31:51     all   25.55    0.00    6.94    0.00    0.00    0.01    0.00    0.00    0.00   67.50
14:31:52     all   22.92    0.00    6.58    0.00    0.00    0.00    0.00    0.00    0.00   70.50
14:31:53     all   23.54    0.00    6.57    0.00    0.00    0.00    0.00    0.00    0.00   69.89
14:31:54     all   26.80    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   64.97
14:31:55     all   23.66    0.00    8.01    0.00    0.00    0.00    0.00    0.00    0.00   68.33
14:31:56     all   26.76    0.00    9.87    0.00    0.00    0.00    0.00    0.00    0.00   63.37
14:31:57     all   23.10    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00   67.91
14:31:58     all   26.51    0.00    9.04    0.00    0.00    0.01    0.00    0.00    0.00   64.44
14:31:59     all   20.53    0.00    8.80    0.01    0.00    0.00    0.00    0.00    0.00   70.66
14:32:00     all   27.77    0.00    8.54    0.00    0.00    0.01    0.00    0.00    0.00   63.68
14:32:01     all   22.27    0.00    9.16    0.00    0.00    0.01    0.00    0.00    0.00   68.55
14:32:02     all   31.35    0.00   15.16    0.00    0.00    0.01    0.00    0.00    0.00   53.48
14:32:03     all   28.63    0.01   13.48    0.00    0.00    0.01    0.00    0.00    0.00   57.87
14:32:04     all   23.30    0.00   11.69    0.00    0.00    0.00    0.00    0.00    0.00   65.01
14:32:05     all   25.89    0.00   11.38    0.00    0.00    0.01    0.00    0.00    0.00   62.71
14:32:06     all   29.15    0.00   15.00    0.00    0.00    0.01    0.00    0.00    0.00   55.84
14:32:07     all   24.78    0.00   12.51    0.00    0.00    0.00    0.00    0.00    0.00   62.71
14:32:08     all   29.14    0.00   16.36    0.00    0.00    0.00    0.00    0.00    0.00   54.50
14:32:09     all   30.47    0.00   16.62    0.00    0.00    0.01    0.00    0.00    0.00   52.90
14:32:10     all   29.81    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   52.38
14:32:11     all   30.41    0.00   17.26    0.00    0.00    0.00    0.00    0.00    0.00   52.33
14:32:12     all   30.60    0.00   18.00    0.00    0.00    0.01    0.00    0.00    0.00   51.39
14:32:13     all   29.91    0.00   19.16    0.00    0.00    0.01    0.00    0.00    0.00   50.91
14:32:14     all   28.37    0.00   20.70    0.00    0.00    0.00    0.00    0.00    0.00   50.93
14:32:15     all   27.82    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   52.83
14:32:16     all   27.43    0.00   19.30    0.00    0.00    0.03    0.00    0.00    0.00   53.25
14:32:17     all   27.54    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   53.51
14:32:18     all   28.07    0.00   20.33    0.00    0.00    0.01    0.00    0.00    0.00   51.58
14:32:19     all   24.99    0.00   18.88    0.00    0.00    0.00    0.00    0.00    0.00   56.13
14:32:20     all   25.16    0.00   18.26    0.00    0.00    0.00    0.00    0.00    0.00   56.58
14:32:21     all   29.48    0.00   18.74    0.00    0.00    0.01    0.00    0.00    0.00   51.77
14:32:22     all   29.31    0.00   17.84    0.00    0.00    0.00    0.00    0.00    0.00   52.86
14:32:23     all   29.48    0.00   16.70    0.00    0.00    0.00    0.00    0.00    0.00   53.82
14:32:24     all   28.31    0.00   19.57    0.00    0.00    0.01    0.00    0.00    0.00   52.11
14:32:25     all   29.73    0.00   20.12    0.00    0.00    0.00    0.00    0.00    0.00   50.15
14:32:26     all   29.26    0.00   19.54    0.00    0.00    0.00    0.00    0.00    0.00   51.20
14:32:27     all   28.58    0.00   21.35    0.00    0.00    0.01    0.00    0.00    0.00   50.05
14:32:28     all   27.23    0.00   21.21    0.00    0.00    0.01    0.00    0.00    0.00   51.54
14:32:29     all   27.07    0.00   16.98    0.01    0.00    0.00    0.00    0.00    0.00   55.93
14:32:30     all   28.07    0.00   21.15    0.00    0.00    0.01    0.00    0.00    0.00   50.77
14:32:31     all   26.19    0.00   21.30    0.00    0.00    0.00    0.00    0.00    0.00   52.51
14:32:32     all   29.64    0.00   20.13    0.00    0.00    0.01    0.00    0.00    0.00   50.22
14:32:33     all   28.22    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   50.21
14:32:34     all   27.83    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   50.28
14:32:35     all   27.83    0.00   21.50    0.00    0.00    0.00    0.00    0.00    0.00   50.67
14:32:36     all   26.95    0.00   22.25    0.00    0.00    0.00    0.00    0.00    0.00   50.80
14:32:37     all   26.38    0.00   23.41    0.00    0.00    0.01    0.00    0.00    0.00   50.19
14:32:38     all   28.99    0.00   20.29    0.00    0.00    0.00    0.00    0.00    0.00   50.72
14:32:39     all   28.22    0.00   20.61    0.00    0.00    0.00    0.00    0.00    0.00   51.17
14:32:40     all   26.46    0.00   22.38    0.00    0.00    0.00    0.00    0.00    0.00   51.16
14:32:41     all   27.88    0.00   21.50    0.00    0.00    0.00    0.00    0.00    0.00   50.63
14:32:42     all   28.23    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   50.77
14:32:43     all   30.72    0.00   19.08    0.00    0.00    0.00    0.00    0.00    0.00   50.19
14:32:44     all   29.73    0.00   19.48    0.00    0.00    0.00    0.00    0.00    0.00   50.79
14:32:45     all   29.26    0.00   18.82    0.00    0.00    0.00    0.00    0.00    0.00   51.92
14:32:46     all   26.37    0.00   21.67    0.00    0.00    0.03    0.00    0.00    0.00   51.93
14:32:47     all   26.06    0.00   21.82    0.00    0.00    0.00    0.00    0.00    0.00   52.11
14:32:48     all   26.89    0.00   20.13    0.00    0.00    0.01    0.00    0.00    0.00   52.97
14:32:49     all   27.42    0.00   23.51    0.00    0.00    0.01    0.00    0.00    0.00   49.05
14:32:50     all   29.89    0.00   19.87    0.00    0.00    0.00    0.00    0.00    0.00   50.24
14:32:51     all   28.28    0.00   21.71    0.01    0.00    0.00    0.00    0.00    0.00   50.00
14:32:52     all   26.78    0.00   21.72    0.00    0.00    0.01    0.00    0.00    0.00   51.49
14:32:53     all   27.78    0.00   22.12    0.00    0.00    0.00    0.00    0.00    0.00   50.10
14:32:54     all   30.23    0.00   19.27    0.00    0.00    0.00    0.00    0.00    0.00   50.50
14:32:55     all   30.09    0.03   19.81    0.00    0.00    0.00    0.00    0.00    0.00   50.07
14:32:56     all   28.72    0.00   19.81    0.00    0.00    0.00    0.00    0.00    0.00   51.47
14:32:57     all   28.40    0.00   21.32    0.00    0.00    0.00    0.00    0.00    0.00   50.29
14:32:58     all   26.77    0.00   18.83    0.00    0.00    0.01    0.00    0.00    0.00   54.38
14:32:59     all   25.27    0.00   17.52    0.00    0.00    0.01    0.00    0.00    0.00   57.19
14:33:00     all   28.91    0.00   20.19    0.00    0.00    0.00    0.00    0.00    0.00   50.90
14:33:01     all   28.33    0.00   19.47    0.01    0.00    0.00    0.00    0.00    0.00   52.19
14:33:02     all   28.07    0.00   20.38    0.00    0.00    0.01    0.00    0.00    0.00   51.53
14:33:03     all   28.44    0.01   21.08    0.00    0.00    0.00    0.00    0.00    0.00   50.47
14:33:04     all   27.96    0.00   19.67    0.00    0.00    0.01    0.00    0.00    0.00   52.36
14:33:05     all   29.41    0.00   19.73    0.00    0.00    0.00    0.00    0.00    0.00   50.86
14:33:06     all   31.45    0.00   17.83    0.01    0.00    0.00    0.00    0.00    0.00   50.70
14:33:07     all   29.68    0.00   19.65    0.00    0.00    0.00    0.00    0.00    0.00   50.67
14:33:08     all   29.52    0.00   18.83    0.00    0.00    0.01    0.00    0.00    0.00   51.64
14:33:09     all   27.97    0.00   18.16    0.00    0.00    0.00    0.00    0.00    0.00   53.87
14:33:10     all   26.63    0.00   20.09    0.00    0.00    0.00    0.00    0.00    0.00   53.27
14:33:11     all   28.42    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   50.54
14:33:12     all   26.38    0.00   23.97    0.00    0.00    0.03    0.00    0.00    0.00   49.62
14:33:13     all   28.70    0.00   20.98    0.00    0.00    0.00    0.00    0.00    0.00   50.31
14:33:14     all   27.72    0.01   21.95    0.00    0.00    0.00    0.00    0.00    0.00   50.32
14:33:15     all   28.76    0.00   21.44    0.00    0.00    0.00    0.00    0.00    0.00   49.81
14:33:16     all   27.40    0.00   21.19    0.00    0.00    0.00    0.00    0.00    0.00   51.41
14:33:17     all   28.44    0.00   20.77    0.00    0.00    0.01    0.00    0.00    0.00   50.78
14:33:18     all   29.57    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   50.43
14:33:19     all   27.79    0.00   20.61    0.00    0.00    0.00    0.00    0.00    0.00   51.60
14:33:20     all   27.84    0.00   22.79    0.00    0.00    0.01    0.00    0.00    0.00   49.36
14:33:21     all   29.07    0.00   21.17    0.00    0.00    0.00    0.00    0.00    0.00   49.76
14:33:22     all   27.56    0.00   22.30    0.00    0.00    0.00    0.00    0.00    0.00   50.14
14:33:23     all   28.13    0.00   21.62    0.00    0.00    0.00    0.00    0.00    0.00   50.25
14:33:24     all   28.22    0.00   20.85    0.00    0.00    0.00    0.00    0.00    0.00   50.93
14:33:25     all   27.87    0.00   21.86    0.00    0.00    0.00    0.00    0.00    0.00   50.27
14:33:26     all   27.30    0.00   21.02    0.00    0.00    0.00    0.00    0.00    0.00   51.68
14:33:27     all   26.71    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   52.02
14:33:28     all   27.55    0.00   21.22    0.00    0.00    0.01    0.00    0.00    0.00   51.22
