Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

16:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:56:35     all    3.58    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   96.03
16:56:36     all    3.77    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   96.09
16:56:37     all    1.64    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.17
16:56:38     all    3.90    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   95.78
16:56:39     all    1.97    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.77
16:56:40     all    4.04    0.01    0.37    0.00    0.00    0.00    0.00    0.00    0.00   95.57
16:56:41     all    1.40    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   98.50
16:56:42     all    3.64    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   96.10
16:56:43     all    1.64    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   98.24
16:56:44     all    3.47    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.28
16:56:45     all    3.90    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   95.78
16:56:46     all    1.77    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   97.92
16:56:47     all    3.68    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   96.08
16:56:48     all    1.85    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   97.92
16:56:49     all    4.01    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   95.59
16:56:50     all    1.45    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   98.42
16:56:51     all    4.06    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   95.59
16:56:52     all    2.06    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   97.72
16:56:53     all    3.39    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   96.38
16:56:54     all    2.44    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   97.45
16:56:55     all    3.04    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   96.68
16:56:56     all    3.56    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   96.26
16:56:57     all    1.61    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   98.24
16:56:58     all    3.92    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   95.78
16:56:59     all    1.44    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   98.42
16:57:00     all    4.14    0.00    0.42    0.00    0.00    0.00    0.00    0.00    0.00   95.44
16:57:01     all    1.70    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   98.08
16:57:02     all    3.71    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   95.94
16:57:03     all    1.79    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   97.91
16:57:04     all    4.50    0.01    0.60    0.00    0.00    0.00    0.00    0.00    0.00   94.89
16:57:05     all    3.56    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   96.18
16:57:06     all    1.72    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.08
16:57:07     all    3.53    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   96.03
16:57:08     all    1.45    0.00    0.11    0.00    0.00    0.01    0.00    0.00    0.00   98.43
16:57:09     all    3.86    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   95.87
16:57:10     all    1.60    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.21
16:57:11     all    4.14    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   95.46
16:57:12     all    1.75    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   98.07
16:57:13     all    3.67    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   96.05
16:57:14     all    1.43    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   98.47
16:57:15     all    3.63    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   96.13
16:57:16     all    1.70    0.01    0.17    0.00    0.00    0.00    0.00    0.00    0.00   98.12
16:57:17     all    3.54    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   96.19
16:57:18     all    3.98    0.00    0.72    0.00    0.00    0.00    0.00    0.00    0.00   95.30
16:57:19     all   17.60    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   80.02
16:57:20     all   29.09    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   68.78
16:57:21     all   36.57    0.00    4.41    0.00    0.00    0.00    0.00    0.00    0.00   59.01
16:57:22     all   29.14    0.00    3.40    0.00    0.00    0.00    0.00    0.00    0.00   67.47
16:57:23     all   30.11    0.00    3.47    0.00    0.00    0.00    0.00    0.00    0.00   66.42
16:57:24     all   31.10    0.00    2.71    0.00    0.00    0.00    0.00    0.00    0.00   66.19
16:57:25     all   28.14    0.00    2.63    0.00    0.00    0.00    0.00    0.00    0.00   69.23
16:57:26     all   31.39    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   66.60
16:57:27     all   30.01    0.00    1.05    0.00    0.00    0.03    0.00    0.00    0.00   68.92
16:57:28     all   23.04    0.00    1.09    0.01    0.00    0.00    0.00    0.00    0.00   75.86
16:57:29     all   25.25    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   73.47
16:57:30     all   31.84    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   66.78
16:57:31     all   25.99    0.00    2.85    0.00    0.00    0.00    0.00    0.00    0.00   71.16
16:57:32     all   26.16    0.00    3.04    0.00    0.00    0.00    0.00    0.00    0.00   70.80
16:57:33     all   29.51    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   67.14
16:57:34     all   31.32    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   65.39
16:57:35     all   34.08    0.00    4.46    0.00    0.00    0.01    0.00    0.00    0.00   61.44
16:57:36     all   31.03    0.00    4.06    0.00    0.00    0.03    0.00    0.00    0.00   64.88
16:57:37     all   29.60    0.00    4.27    0.00    0.00    0.00    0.00    0.00    0.00   66.12
16:57:38     all   22.21    0.00    3.58    0.00    0.00    0.01    0.00    0.00    0.00   74.20
16:57:39     all   26.27    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   70.47
16:57:40     all   27.41    0.00    2.88    0.00    0.00    0.01    0.00    0.00    0.00   69.70
16:57:41     all   29.96    0.00    2.57    0.00    0.00    0.00    0.00    0.00    0.00   67.47
16:57:42     all   29.26    0.00    3.20    0.00    0.00    0.00    0.00    0.00    0.00   67.54
16:57:43     all   29.08    0.00    4.33    0.00    0.00    0.00    0.00    0.00    0.00   66.59
16:57:44     all   19.89    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   76.75
16:57:45     all   25.87    0.00    3.42    0.00    0.00    0.00    0.00    0.00    0.00   70.70
16:57:46     all   26.77    0.00    3.81    0.00    0.00    0.00    0.00    0.00    0.00   69.41
16:57:47     all   30.29    0.00    4.51    0.00    0.00    0.00    0.00    0.00    0.00   65.20
16:57:48     all   31.94    0.00    5.82    0.00    0.00    0.03    0.00    0.00    0.00   62.21
16:57:49     all   30.64    0.00    6.71    0.00    0.00    0.00    0.00    0.00    0.00   62.64
16:57:50     all   25.52    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   68.16
16:57:51     all   26.44    0.00    6.68    0.00    0.00    0.00    0.00    0.00    0.00   66.89
16:57:52     all   30.80    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   63.99
16:57:53     all   31.68    0.00    5.45    0.00    0.00    0.00    0.00    0.00    0.00   62.87
16:57:54     all   32.99    0.00    7.83    0.00    0.00    0.01    0.00    0.00    0.00   59.16
16:57:55     all   33.10    0.00   10.23    0.00    0.00    0.01    0.00    0.00    0.00   56.66
16:57:56     all   30.16    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00   59.74
16:57:57     all   29.31    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00   63.19
16:57:58     all   34.43    0.00   10.25    0.00    0.00    0.00    0.00    0.00    0.00   55.32
16:57:59     all   33.13    0.00   12.09    0.00    0.00    0.00    0.00    0.00    0.00   54.78
16:58:00     all   34.06    0.00   13.87    0.00    0.00    0.00    0.00    0.00    0.00   52.07
16:58:01     all   31.42    0.00   12.31    0.00    0.00    0.01    0.00    0.00    0.00   56.25
16:58:02     all   30.72    0.00   11.95    0.00    0.00    0.00    0.00    0.00    0.00   57.33
16:58:03     all   32.03    0.00   12.23    0.00    0.00    0.00    0.00    0.00    0.00   55.74
16:58:04     all   33.06    0.00   12.17    0.00    0.00    0.01    0.00    0.00    0.00   54.76
16:58:05     all   31.80    0.00   12.09    0.00    0.00    0.00    0.00    0.00    0.00   56.10
16:58:06     all   33.16    0.00   14.17    0.00    0.00    0.00    0.00    0.00    0.00   52.67
16:58:07     all   33.64    0.00   15.11    0.00    0.00    0.00    0.00    0.00    0.00   51.24
16:58:08     all   32.92    0.00   14.52    0.00    0.00    0.01    0.00    0.00    0.00   52.55
16:58:09     all   33.38    0.00   14.30    0.00    0.00    0.00    0.00    0.00    0.00   52.31
16:58:10     all   33.15    0.00   15.30    0.00    0.00    0.00    0.00    0.00    0.00   51.54
16:58:11     all   34.14    0.00   14.61    0.00    0.00    0.01    0.00    0.00    0.00   51.24
16:58:12     all   34.02    0.00   14.34    0.00    0.00    0.00    0.00    0.00    0.00   51.63
16:58:13     all   33.47    0.00   16.01    0.00    0.00    0.01    0.00    0.00    0.00   50.51
16:58:14     all   32.75    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   51.63
16:58:15     all   33.66    0.00   14.27    0.00    0.00    0.00    0.00    0.00    0.00   52.06
16:58:16     all   31.76    0.00   13.88    0.00    0.00    0.00    0.00    0.00    0.00   54.35
16:58:17     all   27.78    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00   60.23
16:58:18     all   31.32    0.00   12.93    0.00    0.00    0.00    0.00    0.00    0.00   55.76
16:58:19     all   34.00    0.00   14.00    0.00    0.00    0.01    0.00    0.00    0.00   51.99
16:58:20     all   33.60    0.00   13.70    0.00    0.00    0.00    0.00    0.00    0.00   52.70
16:58:21     all   32.96    0.00   16.28    0.01    0.00    0.00    0.00    0.00    0.00   50.74
16:58:22     all   32.51    0.00   17.67    0.00    0.00    0.00    0.00    0.00    0.00   49.82
16:58:23     all   32.18    0.00   16.17    0.00    0.00    0.01    0.00    0.00    0.00   51.64
16:58:24     all   34.18    0.00   14.61    0.00    0.00    0.01    0.00    0.00    0.00   51.20
16:58:25     all   34.42    0.00   14.97    0.00    0.00    0.00    0.00    0.00    0.00   50.61
16:58:26     all   30.00    0.00   13.39    0.00    0.00    0.00    0.00    0.00    0.00   56.62
16:58:27     all   29.10    0.00   11.61    0.00    0.00    0.01    0.00    0.00    0.00   59.27
16:58:28     all   30.40    0.01   11.89    0.00    0.00    0.00    0.00    0.00    0.00   57.70
16:58:29     all   34.05    0.00   12.82    0.00    0.00    0.01    0.00    0.00    0.00   53.12
16:58:30     all   35.15    0.00   14.35    0.00    0.00    0.01    0.00    0.00    0.00   50.49
16:58:31     all   32.44    0.00   15.38    0.00    0.00    0.00    0.00    0.00    0.00   52.18
16:58:32     all   33.77    0.00   15.07    0.00    0.00    0.01    0.00    0.00    0.00   51.15
16:58:33     all   33.66    0.00   15.54    0.00    0.00    0.00    0.00    0.00    0.00   50.80
16:58:34     all   34.06    0.00   15.10    0.00    0.00    0.00    0.00    0.00    0.00   50.84
16:58:35     all   32.33    0.00   14.87    0.00    0.00    0.00    0.00    0.00    0.00   52.80
16:58:36     all   34.14    0.00   14.86    0.00    0.00    0.00    0.00    0.00    0.00   51.00
16:58:37     all   32.47    0.00   16.65    0.00    0.00    0.01    0.00    0.00    0.00   50.87
16:58:38     all   33.19    0.00   17.19    0.00    0.00    0.00    0.00    0.00    0.00   49.61
16:58:39     all   33.62    0.00   15.77    0.00    0.00    0.01    0.00    0.00    0.00   50.60
16:58:40     all   32.11    0.00   17.20    0.00    0.00    0.00    0.00    0.00    0.00   50.70
16:58:41     all   33.87    0.00   16.64    0.00    0.00    0.00    0.00    0.00    0.00   49.49
16:58:42     all   34.82    0.00   14.88    0.00    0.00    0.00    0.00    0.00    0.00   50.31
16:58:43     all   32.83    0.00   15.52    0.00    0.00    0.00    0.00    0.00    0.00   51.65
16:58:44     all   32.90    0.00   16.11    0.00    0.00    0.00    0.00    0.00    0.00   50.99
16:58:45     all   32.76    0.00   15.13    0.00    0.00    0.03    0.00    0.00    0.00   52.09
16:58:46     all   34.14    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   51.43
16:58:47     all   32.50    0.00   14.76    0.00    0.00    0.00    0.00    0.00    0.00   52.74
16:58:48     all   34.46    0.00   14.90    0.00    0.00    0.00    0.00    0.00    0.00   50.64
16:58:49     all   34.07    0.00   14.68    0.00    0.00    0.00    0.00    0.00    0.00   51.26
16:58:50     all   33.12    0.00   15.01    0.00    0.00    0.00    0.00    0.00    0.00   51.87
16:58:51     all   34.11    0.00   15.64    0.00    0.00    0.00    0.00    0.00    0.00   50.26
16:58:52     all   33.20    0.00   15.12    0.00    0.00    0.00    0.00    0.00    0.00   51.68
16:58:53     all   31.50    0.00   15.74    0.00    0.00    0.01    0.00    0.00    0.00   52.75
16:58:54     all   32.57    0.00   17.08    0.00    0.00    0.00    0.00    0.00    0.00   50.35
16:58:55     all   32.00    0.00   17.09    0.00    0.00    0.03    0.00    0.00    0.00   50.88
16:58:56     all   33.68    0.00   16.51    0.01    0.00    0.00    0.00    0.00    0.00   49.80
16:58:57     all   34.84    0.00   15.82    0.00    0.00    0.01    0.00    0.00    0.00   49.32
16:58:58     all   32.37    0.00   17.09    0.00    0.00    0.00    0.00    0.00    0.00   50.55
16:58:59     all   33.22    0.00   16.44    0.00    0.00    0.01    0.00    0.00    0.00   50.33
16:59:00     all   31.25    0.00   15.23    0.00    0.00    0.00    0.00    0.00    0.00   53.52
16:59:01     all   32.64    0.00   15.83    0.00    0.00    0.01    0.00    0.00    0.00   51.51
16:59:02     all   32.94    0.00   17.24    0.00    0.00    0.01    0.00    0.00    0.00   49.81
16:59:03     all   32.62    0.00   17.69    0.00    0.00    0.01    0.00    0.00    0.00   49.68
16:59:04     all   34.01    0.00   16.08    0.00    0.00    0.01    0.00    0.00    0.00   49.89
16:59:05     all   34.52    0.00   15.72    0.00    0.00    0.00    0.00    0.00    0.00   49.76
16:59:06     all   32.65    0.00   16.69    0.00    0.00    0.00    0.00    0.00    0.00   50.65
16:59:07     all   33.19    0.00   16.14    0.01    0.00    0.00    0.00    0.00    0.00   50.65
16:59:08     all   32.83    0.00   15.80    0.00    0.00    0.01    0.00    0.00    0.00   51.35
16:59:09     all   31.98    0.00   14.04    0.00    0.00    0.00    0.00    0.00    0.00   53.98
16:59:10     all   32.42    0.00   16.36    0.00    0.00    0.00    0.00    0.00    0.00   51.22
16:59:11     all   32.81    0.00   15.30    0.00    0.00    0.00    0.00    0.00    0.00   51.89
16:59:12     all   32.55    0.00   16.93    0.00    0.00    0.00    0.00    0.00    0.00   50.52
16:59:13     all   32.87    0.00   14.54    0.00    0.00    0.00    0.00    0.00    0.00   52.59
16:59:14     all   32.68    0.00   14.06    0.00    0.00    0.00    0.00    0.00    0.00   53.25
16:59:15     all   34.26    0.00   14.54    0.00    0.00    0.00    0.00    0.00    0.00   51.20
16:59:16     all   32.99    0.00   15.49    0.00    0.00    0.01    0.00    0.00    0.00   51.52
16:59:17     all   33.51    0.00   16.19    0.00    0.00    0.00    0.00    0.00    0.00   50.29
16:59:18     all   33.62    0.00   14.76    0.00    0.00    0.00    0.00    0.00    0.00   51.63
16:59:19     all   32.14    0.00   14.01    0.00    0.00    0.01    0.00    0.00    0.00   53.84
16:59:20     all   35.54    0.00   14.64    0.00    0.00    0.01    0.00    0.00    0.00   49.81
16:59:21     all   31.78    0.00   12.82    0.00    0.00    0.00    0.00    0.00    0.00   55.41
16:59:22     all   33.81    0.00   14.37    0.00    0.00    0.00    0.00    0.00    0.00   51.82
16:59:23     all   32.04    0.00   11.56    0.00    0.00    0.00    0.00    0.00    0.00   56.40
16:59:24     all   31.68    0.00   14.91    0.00    0.00    0.00    0.00    0.00    0.00   53.41
16:59:25     all   32.74    0.00   16.62    0.01    0.00    0.00    0.00    0.00    0.00   50.63
16:59:26     all   30.42    0.00   13.67    0.00    0.00    0.00    0.00    0.00    0.00   55.92
16:59:27     all   32.32    0.00   13.61    0.00    0.00    0.01    0.00    0.00    0.00   54.06
16:59:28     all   33.23    0.00   14.12    0.00    0.00    0.00    0.00    0.00    0.00   52.65
16:59:29     all   32.19    0.00   13.47    0.00    0.00    0.00    0.00    0.00    0.00   54.35
16:59:30     all   31.64    0.00   16.88    0.00    0.00    0.00    0.00    0.00    0.00   51.48
